190400	3.401 -6.154 -5.204 2.636	-0.02904 3.497 -3.609 1.222	0.2261 -6.435 3.489 7.854	5.604 0.7331 10.17 -8.38
190500	3.401 -6.154 -5.204 2.636	-0.02904 3.497 -3.609 1.222	0.2261 -6.435 3.489 7.854	5.604 0.7331 10.17 -8.38
190600	3.401 -6.154 -5.204 2.636	-0.02904 3.497 -3.609 1.222	0.2261 -6.435 3.489 7.854	5.604 0.7331 10.17 -8.38
190700	3.409 -6.167 -5.163 2.651	-0.008931 3.497 -3.59 1.226	0.2376 -6.426 3.496 7.9	5.581 0.7323 10.17 -8.376
190800	3.5 -6.286 -5.295 2.646	-0.05893 3.448 -3.505 1.126	0.254 -6.442 3.416 7.907	5.589 0.7899 10.18 -8.301
190900	3.547 -6.255 -5.262 2.575	-0.1001 3.451 -3.529 1.15	0.1957 -6.4 3.452 7.858	5.584 0.7392 10.19 -8.366
191000	3.479 -6.204 -4.97 2.578	-0.1572 3.502 -3.529 1.072	0.07998 -6.423 3.485 8.028	5.626 0.736 10.25 -8.389
191100	3.603 -6.207 -5.055 2.555	-0.0602 3.547 -3.628 1.062	0.09498 -6.317 3.558 7.97	5.668 0.7963 10.16 -8.405
191200	3.603 -6.207 -5.055 2.555	-0.0602 3.547 -3.628 1.062	0.09498 -6.317 3.558 7.97	5.668 0.7963 10.16 -8.405
191300	3.612 -6.175 -5.014 2.533	-0.08371 3.624 -3.653 1.212	0.1208 -6.306 3.577 7.998	5.645 0.7873 10.06 -8.383
191400	3.567 -6.138 -5.115 2.762	-0.1324 3.637 -3.657 1.388	0.38 -6.367 3.585 7.958	5.585 0.894 10.08 -8.338
191500	3.579 -6.213 -5.164 2.856	-0.1746 3.684 -3.62 1.272	0.4818 -6.44 3.545 8	5.702 0.9629 10.16 -8.335
191600	3.561 -5.981 -5.229 2.739	-0.1754 3.574 -3.515 1.287	0.42 -6.248 3.556 7.973	5.703 0.8745 10.23 -8.26
191700	3.626 -6.043 -5.219 2.717	-0.283 3.637 -3.331 1.313	0.2697 -6.146 3.561 7.996	5.714 0.8463 10.1 -8.332
191800	3.646 -6.003 -5.153 2.86	-0.1609 3.649 -3.384 1.221	0.2188 -6.078 3.577 7.901	5.675 0.8874 10.06 -8.384
191900	3.635 -5.877 -5.213 2.936	-0.1676 3.639 -3.318 1.198	0.19 -6.08 3.614 7.852	5.807 0.8868 10.01 -8.339
192000	3.656 -5.834 -5.263 2.962	-0.1657 3.601 -3.304 1.228	0.217 -6.1 3.641 7.859	5.846 0.8119 10.03 -8.359
192100	3.685 -5.825 -5.255 3.056	-0.1741 3.593 -3.283 1.219	0.1873 -6.071 3.651 7.864	5.834 0.8306 9.985 -8.371
192200	3.644 -5.664 -5.276 3.034	-0.0441 3.58 -3.305 1.206	0.1456 -5.908 3.641 7.767	5.936 0.988 9.939 -8.286
192300	3.666 -5.736 -5.325 3.071	-0.2373 3.67 -3.42 1.314	0.1662 -5.883 3.679 7.832	5.916 0.9923 9.754 -8.29
192400	3.601 -5.624 -5.369 3.022	-0.237 3.575 -3.571 1.605	0.1836 -5.836 3.635 7.949	6.003 1.062 9.976 -8.225
192500	3.659 -5.593 -5.458 3.062	-0.227 3.585 -3.556 1.553	0.1429 -5.812 3.696 7.922	6.101 0.9602 9.955 -8.321
192600	3.696 -5.529 -5.445 3.067	-0.3262 3.674 -3.59 1.617	0.1506 -5.81 3.683 7.861	6.129 0.9059 10.01 -8.498
192700	3.731 -5.461 -5.597 3.049	-0.4512 3.78 -3.66 1.582	0.1223 -5.72 3.775 7.806	6.289 0.986 10.13 -8.571
192800	3.875 -5.463 -5.629 3.128	-0.4599 3.781 -3.645 1.597	0.1685 -5.766 3.784 7.821	6.338 0.9977 10.07 -8.619
192900	3.862 -5.453 -5.662 2.891	-0.4623 3.826 -3.513 1.549	0.1839 -5.713 3.797 7.788	6.372 1.055 10.09 -8.456
193000	3.82 -5.447 -5.666 2.904	-0.5257 3.817 -3.562 1.515	0.1689 -5.673 3.747 7.782	6.338 1.081 10.07 -8.481
193100	3.833 -5.476 -5.586 2.937	-0.5434 3.796 -3.504 1.454	0.1766 -5.702 3.729 7.726	6.411 1.031 10.03 -8.545
193200	3.785 -5.567 -5.607 3.007	-0.4524 3.743 -3.605 1.461	0.1839 -5.641 3.678 7.65	6.479 1.059 10.02 -8.685
193300	3.841 -5.555 -5.637 2.987	-0.3647 3.73 -3.6 1.445	0.1233 -5.639 3.701 7.595	6.57 1.096 10.08 -8.609
193400	3.841 -5.555 -5.637 2.987	-0.3647 3.73 -3.6 1.445	0.1233 -5.639 3.701 7.595	6.57 1.096 10.08 -8.609
193500	3.807 -5.517 -5.738 2.911	-0.3521 3.735 -3.667 1.335	0.2001 -5.761 3.78 7.685	6.702 1.166 9.887 -8.758
193600	3.908 -5.388 -5.603 2.841	-0.2262 3.844 -3.932 1.511	0.3304 -6.045 3.896 7.628	6.481 1.092 9.762 -8.7
193700	3.703 -5.334 -5.492 2.544	-0.2371 3.81 -4.133 1.41	0.3569 -5.971 3.914 7.768	6.506 1.204 9.814 -8.851
193800	3.749 -5.286 -5.668 2.615	-0.1595 3.81 -4.124 1.282	0.3656 -6.018 3.845 7.573	6.457 1.231 9.684 -8.731
193900	3.726 -5.213 -5.718 2.752	-0.1498 3.862 -4.12 1.375	0.3806 -5.976 3.901 7.574	6.46 1.346 9.67 -8.767
194000	3.822 -5.264 -5.768 2.874	-0.2551 3.888 -4.188 1.37	0.3395 -5.921 3.888 7.65	6.419 1.31 9.682 -8.732
194100	3.822 -5.264 -5.768 2.874	-0.2551 3.888 -4.188 1.37	0.3395 -5.921 3.888 7.65	6.419 1.31 9.682 -8.732
194200	3.822 -5.264 -5.768 2.874	-0.2551 3.888 -4.188 1.37	0.3395 -5.921 3.888 7.65	6.419 1.31 9.682 -8.732
194300	3.875 -5.291 -5.771 2.954	-0.2759 3.904 -4.187 1.345	0.3385 -5.884 3.929 7.702	6.35 1.265 9.647 -8.714
194400	3.816 -5.322 -5.795 2.877	-0.3382 3.886 -4.195 1.428	0.2981 -5.877 3.926 7.735	6.393 1.2 9.603 -8.634
194500	3.854 -5.402 -5.839 2.975	-0.208 3.936 -4.112 1.445	0.2825 -5.887 3.889 7.775	6.342 1.275 9.721 -8.64
194600	3.856 -5.403 -5.888 3.003	-0.1548 3.875 -3.955 1.327	0.3192 -5.886 3.892 7.901	6.382 1.387 9.754 -8.58
194700	3.891 -5.302 -5.87 2.929	-0.2042 3.91 -3.98 1.401	0.3569 -5.886 3.934 7.829	6.35 1.267 9.787 -8.6
194800	3.889 -5.317 -5.847 2.925	-0.2395 3.939 -3.987 1.338	0.3391 -5.89 3.972 7.826	6.429 1.308 9.76 -8.567
194900	3.913 -5.339 -5.842 2.938	-0.1874 3.979 -4.032 1.315	0.3393 -5.884 3.958 7.826	6.425 1.283 9.781 -8.538
195000	3.913 -5.339 -5.842 2.938	-0.1874 3.979 -4.032 1.315	0.3393 -5.884 3.958 7.826	6.425 1.283 9.781 -8.538
195100	3.913 -5.339 -5.842 2.938	-0.1874 3.979 -4.032 1.315	0.3393 -5.884 3.958 7.826	6.425 1.283 9.781 -8.538
195200	3.913 -5.339 -5.842 2.938	-0.1874 3.979 -4.032 1.315	0.3393 -5.884 3.958 7.826	6.425 1.283 9.781 -8.538
195300	3.955 -5.365 -5.835 2.958	-0.1634 4.007 -4.052 1.253	0.3454 -5.833 4.041 7.805	6.381 1.269 9.818 -8.473
195400	3.961 -5.233 -5.724 3.031	-0.3829 3.99 -4.017 1.322	0.342 -5.971 4.018 7.857	6.413 1.402 9.933 -8.584
195500	3.886 -5.323 -5.793 3.114	-0.5384 4.078 -4.056 1.38	0.3476 -6.038 4.051 7.834	6.33 1.337 9.912 -8.625
195600	4.096 -5.285 -5.954 3.138	-0.3987 4.119 -4.079 1.284	0.5829 -5.983 4.081 7.918	6.419 1.386 9.834 -8.567
195700	4.146 -5.342 -5.825 3.063	-0.3574 4.312 -4.049 1.306	0.5456 -6.116 4.288 7.792	6.448 1.381 9.995 -8.369
195800	4.175 -5.326 -5.84 2.988	-0.2133 4.27 -4.085 1.171	0.5557 -6.105 4.355 7.787	6.478 1.456 9.96 -8.386
195900	4.265 -5.29 -5.815 3.041	-0.1463 4.333 -4.044 1.173	0.5169 -6.021 4.414 7.806	6.549 1.253 9.831 -8.299
196000	4.209 -5.255 -5.782 3.057	0.03445 4.282 -4.051 1.202	0.4545 -5.949 4.38 7.863	6.541 1.365 9.892 -8.401
196100	4.215 -5.301 -5.843 3.082	-0.03924 4.338 -3.999 1.158	0.4842 -5.973 4.368 7.892	6.558 1.487 9.985 -8.42
196200	4.223 -5.261 -5.804 3.121	-0.04002 4.338 -4.025 1.119	0.4495 -5.949 4.393 7.861	6.596 1.42 9.962 -8.439
196300	4.232 -5.285 -5.808 3.111	-0.05383 4.332 -4.009 1.128	0.4519 -5.911 4.347 7.859	6.601 1.438 9.951 -8.428
196400	4.232 -5.285 -5.808 3.111	-0.05383 4.332 -4.009 1.128	0.4519 -5.911 4.347 7.859	6.601 1.438 9.951 -8.428
196500	4.232 -5.285 -5.808 3.111	-0.05383 4.332 -4.009 1.128	0.4519 -5.911 4.347 7.859	6.601 1.438 9.951 -8.428
196600	4.232 -5.285 -5.808 3.111	-0.05383 4.332 -4.009 1.128	0.4519 -5.911 4.347 7.859	6.601 1.438 9.951 -8.428
196700	4.232 -5.285 -5.808 3.111	-0.05383 4.332 -4.009 1.128	0.4519 -5.911 4.347 7.859	6.601 1.438 9.951 -8.428
196800	4.232 -5.285 -5.808 3.111	-0.05383 4.332 -4.009 1.128	0.4519 -5.911 4.347 7.859	6.601 1.438 9.951 -8.428
196900	4.232 -5.285 -5.808 3.111	-0.05383 4.332 -4.009 1.128	0.4519 -5.911 4.347 7.859	6.601 1.438 9.951 -8.428
197000	4.232 -5.285 -5.808 3.111	-0.05383 4.332 -4.009 1.128	0.4519 -5.911 4.347 7.859	6.601 1.438 9.951 -8.428
197100	4.232 -5.285 -5.808 3.111	-0.05383 4.332 -4.009 1.128	0.4519 -5.911 4.347 7.859	6.601 1.438 9.951 -8.428
197200	4.232 -5.285 -5.808 3.111	-0.05383 4.332 -4.009 1.128	0.4519 -5.911 4.347 7.859	6.601 1.438 9.951 -8.428
197300	4.377 -5.399 -5.695 2.978	0.01206 4.353 -4.182 0.9663	0.3291 -5.685 4.339 7.752	6.603 1.557 9.957 -8.469
197400	4.249 -5.42 -5.904 2.981	0.1384 4.249 -4.017 1.016	0.3387 -5.827 4.319 7.826	6.689 1.271 10.01 -8.342
197500	4.188 -5.352 -5.653 2.879	0.01361 4.171 -4.017 1.205	0.4372 -5.81 4.211 7.67	6.499 1.236 9.924 -8.296
197600	4.104 -5.356 -5.776 2.806	-0.02668 4.152 -4.089 1.075	0.3731 -5.739 4.174 7.705	6.683 1.289 9.798 -8.343
197700	4.113 -5.365 -5.75 2.772	-0.04297 4.109 -4.121 1.104	0.3809 -5.721 4.175 7.699	6.708 1.213 9.754 -8.369
197800	3.992 -5.31 -5.611 2.713	-0.02388 4.004 -4.152 1.096	0.3805 -5.725 4.055 7.76	6.789 1.183 9.825 -8.571
197900	3.991 -5.354 -5.445 2.567	-0.08548 4.002 -4.187 1.237	0.4302 -5.561 3.999 7.782	6.81 1.143 9.945 -8.65
198000	3.904 -5.433 -5.439 2.538	-0.04891 4.012 -4.237 1.237	0.4065 -5.607 3.924 7.82	6.873 1.159 9.935 -8.636
198100	3.91 -5.434 -5.472 2.445	0.03154 3.849 -4.006 1.208	0.3162 -5.618 3.858 7.714	6.861 1.26 9.909 -8.825
198200	3.931 -5.449 -5.424 2.4	0.05598 3.892 -4.07 1.219	0.311 -5.608 3.892 7.77	6.872 1.302 9.871 -8.947
198300	3.932 -5.446 -5.447 2.36	0.05031 3.855 -4.075 1.212	0.2813 -5.618 3.905 7.735	6.879 1.317 9.866 -8.952
198400	3.913 -5.586 -5.438 2.358	-0.1297 3.828 -4.041 1.24	0.1037 -5.689 3.897 7.753	6.747 1.166 9.945 -8.878
198500	3.879 -5.515 -5.577 2.341	-0.1193 3.844 -4.125 1.145	0.1926 -5.664 3.901 7.763	6.826 1.113 9.944 -8.859
198600	3.874 -5.588 -5.689 2.411	-0.2728 3.905 -4.146 1.15	0.169 -5.656 3.826 7.709	6.713 1.113 10.04 -8.864
198700	4.041 -5.479 -5.669 2.419	-0.2233 3.914 -4.126 1.134	0.1197 -5.726 4.007 7.835	6.592 1.33 9.819 -8.819
198800	4.02 -5.451 -5.563 2.351	-0.2642 4.041 -4.111 1.065	0.1764 -5.709 4.01 7.692	6.577 1.398 9.977 -8.736
198900	4.08 -5.329 -5.615 2.502	-0.4428 4.013 -3.986 1.074	0.0612 -5.568 4.006 7.6	6.592 1.366 9.848 -8.76
199000	4.082 -5.17 -5.586 2.358	-0.2979 4 -3.996 0.8342	-0.004142 -5.508 4.093 7.706	6.41 1.484 10.16 -8.64
199100	4.058 -5.278 -5.546 2.254	-0.4813 4.098 -4.004 0.9503	-0.03788 -5.478 4.07 7.779	6.457 1.415 10.02 -8.641
199200	4.058 -5.278 -5.546 2.254	-0.4813 4.098 -4.004 0.9503	-0.03788 -5.478 4.07 7.779	6.457 1.415 10.02 -8.641
199300	4.058 -5.278 -5.546 2.254	-0.4813 4.098 -4.004 0.9503	-0.03788 -5.478 4.07 7.779	6.457 1.415 10.02 -8.641
199400	4.105 -5.254 -5.568 2.322	-0.4916 4.046 -4.008 0.9353	-0.06179 -5.481 4.1 7.755	6.421 1.458 10.01 -8.75
199500	4.038 -5.015 -5.577 2.675	-0.5224 4.132 -3.811 0.9873	0.1021 -5.491 4.117 7.668	6.354 1.576 10.29 -8.68
199600	4.092 -5.064 -5.551 2.653	-0.5958 4.12 -3.609 0.9451	0.03921 -5.546 4.12 7.708	6.545 1.405 10.28 -8.69
199700	4.075 -5.044 -5.61 2.558	-0.4924 4.046 -3.745 0.9983	-0.002877 -5.41 4.068 7.727	6.547 1.391 10.22 -8.598
199800	4.021 -5.012 -5.629 2.544	-0.5357 4.085 -3.745 0.929	-0.06923 -5.474 4.066 7.62	6.488 1.316 10.29 -8.585
199900	4.086 -5.144 -5.551 2.576	-0.6148 4.065 -3.728 1.006	-0.1186 -5.498 4.004 7.575	6.45 1.38 10.2 -8.693
200000	3.928 -5.07 -5.563 2.66	-0.6734 3.953 -3.745 1.05	-0.04541 -5.486 3.941 7.464	6.386 1.424 10.24 -8.621
200100	3.883 -5.023 -5.61 2.7	-0.727 3.925 -3.732 1.015	-0.05454 -5.459 3.945 7.508	6.401 1.414 10.23 -8.636
200200	3.883 -5.023 -5.61 2.7	-0.727 3.925 -3.732 1.015	-0.05454 -5.459 3.945 7.508	6.401 1.414 10.23 -8.636
200300	3.819 -5.114 -5.629 2.792	-0.7215 3.946 -3.813 1.012	0.01621 -5.429 3.885 7.468	6.348 1.447 10.23 -8.617
200400	3.786 -5.05 -5.644 2.801	-0.7146 3.93 -3.787 1.034	0.06717 -5.371 3.829 7.491	6.266 1.447 10.3 -8.673
200500	3.77 -4.984 -5.626 2.767	-0.6866 3.886 -3.811 1.084	0.04707 -5.417 3.848 7.502	6.226 1.458 10.29 -8.652
200600	3.777 -4.955 -5.575 2.729	-0.6508 3.841 -3.73 1.141	0.09772 -5.422 3.816 7.449	6.273 1.387 10.33 -8.623
200700	3.924 -4.856 -5.296 2.802	-0.6411 4.055 -3.872 1.374	0.05528 -5.361 3.933 7.437	6.213 1.487 10.36 -8.487
200800	3.867 -4.949 -5.301 2.843	-0.6007 3.886 -3.751 1.133	0.07864 -5.412 3.927 7.492	6.182 1.461 10.28 -8.465
200900	3.808 -4.967 -5.418 2.836	-0.5525 3.863 -3.738 1.09	0.03557 -5.243 3.825 7.602	6.112 1.473 10.26 -8.47
201000	3.798 -4.968 -5.411 2.803	-0.5665 3.904 -3.757 1.108	0.02433 -5.249 3.871 7.563	6.12 1.477 10.31 -8.521
201100	3.815 -5.02 -5.447 2.741	-0.597 3.847 -3.76 1.168	0.04723 -5.273 3.827 7.611	6.128 1.498 10.21 -8.545
201200	3.832 -5.048 -5.328 2.7	-0.56 3.874 -3.758 1.163	-0.03333 -5.329 3.817 7.557	6.047 1.478 10.26 -8.533
201300	3.87 -5.114 -5.45 2.557	-0.4507 3.794 -3.612 1.273	0.02193 -5.124 3.74 7.812	6.203 1.526 10.26 -8.455
201400	3.842 -5.265 -5.499 2.579	-0.4487 3.831 -3.742 1.133	0.006453 -5.147 3.692 7.678	6.154 1.548 10.15 -8.395
201500	3.82 -5.242 -5.41 2.581	-0.5041 3.814 -3.666 1.114	0.007035 -5.236 3.706 7.667	6.111 1.61 10.26 -8.424
201600	3.814 -5.257 -5.562 2.554	-0.4878 3.808 -3.599 0.9574	0.05899 -5.174 3.693 7.697	5.939 1.605 10.3 -8.426
201700	3.781 -5.15 -5.524 2.468	-0.4459 3.802 -3.671 0.7816	0.04754 -5.124 3.708 7.736	6.017 1.624 10.27 -8.351
201800	3.766 -5.035 -5.588 2.551	-0.5215 3.829 -3.622 0.706	-0.02133 -5.149 3.733 7.731	5.976 1.609 10.17 -8.393
201900	3.751 -5.001 -5.564 2.59	-0.567 3.87 -3.643 0.7262	-0.03047 -5.151 3.737 7.713	5.969 1.573 10.16 -8.354
202000	3.812 -4.87 -5.504 2.609	-0.4665 3.802 -3.605 0.6455	-0.2281 -5.118 3.838 7.647	5.999 1.615 10.19 -8.435
202100	3.939 -4.945 -5.551 2.45	-0.3988 3.803 -3.518 0.5936	-0.2396 -5.134 3.811 7.763	6.014 1.549 10.24 -8.431
202200	3.824 -5.028 -5.604 2.424	-0.299 3.754 -3.611 0.4982	-0.1516 -5.139 3.858 7.854	5.989 1.585 10.15 -8.361
202300	3.858 -4.842 -5.725 2.521	-0.3443 3.698 -3.566 0.5117	-0.1408 -5.223 3.794 7.939	6.057 1.571 9.938 -8.415
202400	3.933 -4.854 -5.749 2.382	-0.3259 3.814 -3.682 0.6016	-0.2535 -5.004 3.835 7.879	5.941 1.716 10.2 -8.485
202500	3.979 -5.053 -5.745 2.539	-0.4386 3.89 -3.735 0.6338	-0.2784 -5.061 3.953 8.07	6.082 1.805 10.14 -8.389
202600	4.114 -5.085 -5.727 2.329	-0.2261 3.89 -3.742 0.7187	-0.2832 -5.046 4.042 8.112	6.027 1.904 10.1 -8.398
202700	4.115 -5.115 -5.678 2.338	-0.2194 3.941 -3.762 0.7241	-0.2873 -5.072 4.013 8.053	6.01 1.892 10.06 -8.44
202800	4.165 -5.163 -5.756 2.305	-0.2791 3.959 -3.89 0.753	-0.2969 -5.024 3.987 8.193	5.994 1.873 10.04 -8.458
202900	4.099 -4.887 -5.617 2.439	-0.2132 4.065 -3.952 0.7408	-0.1266 -5.111 4.127 8.048	6.022 1.835 9.965 -8.311
203000	4.064 -4.832 -5.535 2.444	-0.2649 4.129 -3.907 0.4589	-0.04557 -5.054 4.044 8.134	6.111 1.853 10.03 -8.263
203100	3.949 -4.863 -5.479 2.5	-0.3994 3.982 -4.026 0.6891	-0.03643 -4.931 3.906 8.049	6.229 1.92 9.939 -8.319
203200	4.081 -5.067 -5.289 2.411	-0.3623 4.086 -4.075 0.6383	-0.1107 -4.958 3.981 8.018	6.153 1.864 9.95 -8.553
203300	3.936 -4.916 -5.265 2.418	-0.4516 3.935 -4.042 0.6615	-0.2079 -4.953 3.933 7.985	6.299 1.826 9.931 -8.664
203400	3.931 -4.937 -5.283 2.367	-0.4561 3.919 -4.028 0.6256	-0.2444 -4.944 3.933 7.971	6.363 1.876 9.859 -8.705
203500	3.941 -4.871 -5.256 2.377	-0.4298 3.915 -4.022 0.6093	-0.2945 -4.982 3.98 7.954	6.328 1.924 9.903 -8.743
203600	3.938 -4.87 -5.274 2.345	-0.4151 3.927 -4.021 0.6561	-0.28 -4.98 3.959 7.947	6.293 1.889 9.904 -8.769
203700	3.922 -4.847 -5.194 2.297	-0.4086 3.882 -3.983 0.6097	-0.2864 -5.154 3.927 7.96	6.224 1.837 10.04 -8.818
203800	3.964 -4.941 -4.979 2.08	-0.4531 3.958 -4.016 0.8008	-0.2978 -5.143 3.976 7.915	6.355 1.702 9.955 -8.744
203900	3.951 -4.932 -5.057 2.103	-0.497 3.943 -4.027 0.7755	-0.3512 -5.168 4.017 7.903	6.337 1.705 9.983 -8.713
204000	3.969 -4.978 -4.936 2.087	-0.2934 3.875 -4.099 0.9915	-0.3183 -5.137 4.017 7.936	6.41 1.772 9.973 -8.734
204100	3.945 -4.975 -4.915 2.14	-0.2953 3.919 -4.135 1.078	-0.2632 -5.141 4.061 7.967	6.461 1.771 9.967 -8.734
204200	3.971 -5.032 -4.93 2.106	-0.2762 3.952 -4.097 1.06	-0.2616 -5.188 4.074 7.98	6.474 1.787 10.02 -8.755
204300	3.908 -5.095 -4.948 2.248	-0.283 3.896 -4.181 0.9842	-0.1253 -5.125 3.954 7.996	6.43 1.762 10.09 -8.828
204400	3.928 -5.122 -4.972 2.265	-0.1775 3.909 -4.247 1.029	-0.1857 -5.12 3.988 7.94	6.497 1.708 10.02 -8.811
204500	4.13 -5.225 -4.849 2.183	-0.01139 4.061 -4.247 1.409	-0.1312 -5.222 4.146 7.607	6.441 1.629 9.884 -8.821
204600	4.067 -5.212 -4.858 2.09	0.0902 3.866 -4.201 1.493	-0.3339 -5.303 4.11 7.578	6.49 1.717 9.84 -9.005
204700	4.056 -5.204 -4.984 2.12	-0.06351 3.876 -4.052 1.452	-0.2047 -5.271 3.993 7.647	6.446 1.834 9.983 -8.903
204800	3.983 -5.192 -5.051 2.005	-0.09879 4.018 -4.248 1.306	0.05759 -5.287 3.97 7.748	6.424 1.649 10.01 -8.667
204900	4.011 -5.13 -5.058 2.119	-0.1794 4.006 -4.196 1.238	-0.08665 -5.183 3.978 7.81	6.419 1.641 10.14 -8.774
205000	4.073 -4.991 -5.166 2.138	-0.4793 4.082 -4.355 1.62	-0.1482 -5.186 4.004 7.767	6.38 1.58 10.09 -8.671
205100	4.132 -5 -5.194 2.188	-0.47 4.123 -4.357 1.572	-0.2094 -5.136 4.042 7.742	6.459 1.484 10.15 -8.701
205200	3.919 -5.045 -5.285 2.391	-0.5093 3.936 -4.182 1.422	-0.1661 -5.192 3.919 7.7	6.399 1.496 10.08 -8.705
205300	3.962 -5.02 -5.284 2.395	-0.4591 3.889 -4.059 1.453	-0.119 -5.299 3.958 7.675	6.403 1.49 10.07 -8.702
205400	4.013 -5.086 -5.144 2.3	-0.3013 3.968 -4.014 1.497	-0.2566 -5.217 4.006 7.725	6.36 1.651 10.08 -8.686
205500	3.996 -5.112 -5.167 2.335	-0.4085 3.9 -3.998 1.488	-0.2302 -5.246 3.983 7.834	6.317 1.669 10.04 -8.613
205600	3.97 -4.975 -5.059 2.393	-0.3584 3.946 -3.857 1.526	-0.2717 -5.078 4.016 7.887	6.226 1.648 9.982 -8.462
205700	3.909 -5.019 -5.078 2.341	-0.3922 3.88 -3.9 1.575	-0.1386 -5.131 3.902 7.906	6.256 1.692 9.99 -8.623
205800	3.877 -5.235 -5.052 2.432	-0.4662 3.893 -3.948 1.52	-0.2149 -5.229 3.874 7.897	6.26 1.645 10.01 -8.652
205900	3.948 -5.212 -4.788 2.509	-0.1991 3.866 -3.948 1.49	-0.1599 -5.203 3.9 8.052	6.239 1.686 10.04 -8.795
206000	3.951 -5.18 -4.886 2.591	-0.1414 3.865 -3.954 1.642	-0.1585 -5.185 3.977 8.002	6.127 1.7 10.09 -8.747
206100	3.981 -5.165 -4.766 2.585	-0.1223 3.907 -3.935 1.709	-0.2924 -5.071 3.974 7.996	6.101 1.723 10.12 -8.671
206200	3.973 -5.157 -4.859 2.628	-0.1206 3.874 -3.944 1.721	-0.3373 -5.049 3.989 8.015	6.063 1.786 10.12 -8.652
206300	3.943 -5.398 -4.701 2.712	-0.2011 3.832 -3.876 1.752	-0.3004 -5.011 3.856 8.101	6.049 1.736 9.999 -8.64
206400	3.884 -5.36 -4.597 2.696	-0.09696 3.733 -3.777 1.631	-0.2812 -5.119 3.894 8.103	6.109 1.623 10 -8.676
206500	3.906 -5.331 -4.507 2.664	-0.03789 3.8 -3.82 1.617	-0.3192 -5.042 3.861 7.99	6.136 1.747 10.23 -8.72
206600	3.924 -5.321 -4.58 2.74	-0.02385 3.78 -3.802 1.682	-0.3417 -5.102 3.867 8.091	5.967 1.825 10.13 -8.595
206700	3.845 -5.178 -4.551 2.65	0.02889 3.683 -3.787 1.51	-0.3094 -4.901 3.872 7.944	5.911 2.066 10.23 -8.703
206800	3.858 -5.222 -4.487 2.537	0.0006389 3.781 -3.715 1.423	-0.2377 -4.942 3.829 7.892	5.838 1.971 10.31 -8.631
206900	3.922 -5.258 -4.412 2.518	-0.04346 3.802 -3.578 1.454	-0.1783 -5.056 3.851 7.803	6.074 1.899 10.23 -8.621
207000	3.836 -5.224 -4.328 2.679	0.1659 3.725 -3.627 1.426	-0.1681 -5.004 3.828 7.773	6.308 1.816 10.17 -8.583
207100	3.919 -5.263 -4.287 2.656	0.1317 3.736 -3.747 1.422	-0.1566 -4.962 3.854 7.84	6.218 1.835 10.18 -8.591
207200	3.911 -5.223 -4.25 2.747	0.1507 3.803 -3.718 1.438	-0.08088 -4.974 3.93 7.87	6.227 1.743 10.29 -8.484
207300	3.951 -5.194 -4.264 2.651	-0.04962 3.975 -3.658 1.488	0.02331 -5.159 4.004 7.849	6.269 1.654 10.32 -8.461
207400	3.914 -5.267 -4.309 2.711	0.001011 3.902 -3.648 1.522	0.0149 -5.183 3.955 7.835	6.264 1.696 10.32 -8.359
207500	3.926 -5.267 -4.342 2.674	0.01531 3.897 -3.674 1.544	0.01991 -5.141 3.95 7.822	6.235 1.693 10.36 -8.37
207600	4.021 -5.27 -4.29 2.672	-0.05497 3.958 -3.645 1.532	-0.01515 -5.064 3.912 7.856	6.32 1.799 10.46 -8.392
207700	4.021 -5.27 -4.29 2.672	-0.05497 3.958 -3.645 1.532	-0.01515 -5.064 3.912 7.856	6.32 1.799 10.46 -8.392
207800	4.021 -5.27 -4.29 2.672	-0.05497 3.958 -3.645 1.532	-0.01515 -5.064 3.912 7.856	6.32 1.799 10.46 -8.392
207900	3.997 -5.23 -4.274 2.709	-0.03291 3.981 -3.59 1.55	0.07044 -4.986 3.9 7.875	6.288 1.71 10.49 -8.37
208000	3.957 -4.826 -4.27 2.914	0.1406 3.822 -3.276 1.709	0.008878 -4.776 3.869 7.976	6.321 1.603 10.51 -8.115
208100	3.895 -5.007 -4.229 3.01	0.178 3.851 -3.317 1.765	0.00585 -5.004 3.849 7.867	6.274 1.525 10.55 -8.241
208200	3.921 -5.032 -4.195 2.977	0.08255 3.88 -3.281 1.821	0.1092 -5.04 3.858 7.901	6.271 1.568 10.51 -8.218
208300	3.796 -5.027 -4.206 3.123	0.1592 3.87 -3.449 1.703	0.2934 -5.165 3.875 7.91	6.332 1.652 10.54 -8.18
208400	3.719 -4.951 -4.072 3.162	0.02026 3.842 -3.505 1.62	0.2856 -5.083 3.774 7.937	6.232 1.525 10.51 -8.145
208500	3.756 -5.04 -4.067 3.052	0.07289 3.852 -3.606 1.677	0.2898 -5.133 3.745 7.908	6.335 1.501 10.45 -8.189
208600	3.743 -5.033 -4.017 3.075	0.08227 3.831 -3.602 1.668	0.3385 -5.122 3.791 7.894	6.297 1.47 10.49 -8.222
208700	3.737 -5.05 -4.055 3.006	0.1709 3.799 -3.634 1.703	0.3259 -5.118 3.761 7.958	6.263 1.426 10.44 -8.27
208800	3.695 -5.006 -4.046 2.971	0.2512 3.734 -3.564 1.706	0.2579 -5.06 3.777 8.175	6.277 1.545 10.37 -8.22
